6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.888062115820122920e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,1.294079585894532605e-04,5.176318343578130421e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-03,6.470397929472663026e-05,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.235198964736331513e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-04,0.000000000000000000e+00,1.294079585894532605e-04,2.976383047557424992e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.117437722419929329e-04,0.000000000000000000e+00,9.058557101261727152e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.941119378841798637e-04,9.058557101261727152e-04,0.000000000000000000e+00,7.117437722419929329e-04,0.000000000000000000e+00,1.941119378841798637e-04,0.000000000000000000e+00,6.470397929472663026e-05,1.423487544483985866e-03,0.000000000000000000e+00,5.176318343578130421e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882238757683597274e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.588159171789065210e-04,6.470397929472663026e-05,1.941119378841798637e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,0.000000000000000000e+00,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,3.235198964736331513e-04,3.235198964736331513e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,2.588159171789065210e-04,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,8.411517308314460850e-04,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,2.458751213199611950e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.235198964736331513e-04,0.000000000000000000e+00,2.588159171789065210e-04,9.705596894208993455e-04,3.041087026852151622e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,0.000000000000000000e+00,5.823358136525396724e-04,1.294079585894532605e-04,1.941119378841798637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235198964736331513e-04,2.394047233904885320e-03,1.811711420252345430e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035263668715626084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,8.411517308314460850e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,6.470397929472663026e-05,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00
1.294079585894532605e-04,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,6.470397929472663026e-05,1.294079585894532605e-04,0.000000000000000000e+00,1.294079585894532605e-04,6.470397929472663026e-05,0.000000000000000000e+00,6.470397929472663026e-05,6.470397929472663026e-05,2.588159171789065210e-04,6.470397929472663026e-05,1.294079585894532605e-04,0.000000000000000000e+00,6.470397929472663026e-05,1.294079585894532605e-04,6.470397929472663026e-05,6.470397929472663026e-05,6.470397929472663026e-05,0.000000000000000000e+00,1.294079585894532605e-04,5.176318343578130421e-04,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,1.941119378841798637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,6.470397929472663026e-05,6.470397929472663026e-05
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235198964736331513e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.552895503073438909e-03,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.911679068262698362e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,4.529278550630863576e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,8.411517308314460850e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.623422840504690861e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235198964736331513e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,2.588159171789065210e-04,1.294079585894532605e-04,6.470397929472663026e-05,1.294079585894532605e-04,2.588159171789065210e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,4.529278550630863576e-04,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,1.941119378841798637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529278550630863576e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.705596894208993455e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882238757683597274e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.705596894208993455e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.035263668715626084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.082174053704303245e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.882238757683597274e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099967648010352714e-03,0.000000000000000000e+00,1.294079585894532605e-03,0.000000000000000000e+00,1.294079585894532605e-04,6.470397929472663026e-05,4.529278550630863576e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,3.882238757683597274e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,6.470397929472663026e-05,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,2.588159171789065210e-04
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.705596894208993455e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.176318343578130421e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.099967648010352714e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-04,0.000000000000000000e+00,5.176318343578130421e-04,3.882238757683597274e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,6.470397929472663026e-05,1.747007440957618800e-03,0.000000000000000000e+00,6.470397929472663026e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.070527337431252168e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-04,0.000000000000000000e+00,0.000000000000000000e+00
6.470397929472663026e-05,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,1.229375606599805975e-03,6.470397929472663026e-05,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,5.176318343578130421e-04,1.941119378841798637e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,1.941119378841798637e-04,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,2.588159171789065210e-04,0.000000000000000000e+00,3.235198964736331513e-04,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529278550630863576e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811711420252345430e-03,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.588159171789065210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.529278550630863576e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.941119378841798637e-04,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.235198964736331513e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,1.941119378841798637e-04,1.294079585894532605e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,6.470397929472663026e-05,0.000000000000000000e+00,0.000000000000000000e+00,3.235198964736331513e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.294079585894532605e-04,0.000000000000000000e+00
